210,661	49,83
210,879	-11,61
211,098	55,98
211,316	60,07
211,535	45,74
211,753	6,83
211,972	70,31
212,191	-21,85
212,409	2,73
212,628	72,36
212,846	51,88
213,065	31,4
213,283	51,88
213,502	-3,41
213,72	15,02
213,938	17,07
214,157	62,12
214,375	72,36
214,594	21,16
214,812	62,12
215,031	-15,7
215,249	-52,56
215,467	-25,94
215,686	0,68
215,904	-9,56
216,122	0,68
216,341	92,84
216,559	-13,65
216,778	76,46
216,996	2,73
217,214	15,02
217,432	21,16
217,651	-46,42
217,869	66,22
218,087	29,35
218,306	10,92
218,524	15,02
218,742	6,83
218,96	27,31
219,179	23,21
219,397	45,74
219,615	41,64
219,833	-11,61
220,051	33,45
220,27	43,69
220,488	-9,56
220,706	51,88
220,924	-68,95
221,142	-5,46
221,36	-3,41
221,578	-25,94
221,796	29,35
222,015	-5,46
222,233	19,11
222,451	94,89
222,669	-17,75
222,887	60,07
223,105	55,98
223,323	-17,75
223,541	-60,76
223,759	10,92
223,977	19,11
224,195	70,31
224,413	62,12
224,631	27,31
224,849	-40,28
225,067	60,07
225,285	-42,32
225,503	62,12
225,721	-38,23
225,939	47,79
226,157	27,31
226,375	31,4
226,592	103,08
226,81	31,4
227,028	74,41
227,246	109,22
227,464	33,45
227,682	43,69
227,9	2,73
228,117	10,92
228,335	62,12
228,553	2,73
228,771	-77,14
228,989	19,11
229,206	-17,75
229,424	-27,99
229,642	-15,7
229,86	-9,56
230,077	10,92
230,295	-32,08
230,513	2,73
230,731	35,5
230,948	45,74
231,166	64,17
231,384	-21,85
231,601	-3,41
231,819	-7,51
232,037	-9,56
232,254	0,68
232,472	-54,61
232,689	-27,99
232,907	2,73
233,125	27,31
233,342	-13,65
233,56	25,26
233,777	8,87
233,995	-9,56
234,213	84,65
234,43	19,11
234,648	15,02
234,865	-116,05
235,083	-1,37
235,3	45,74
235,518	15,02
235,735	103,08
235,953	25,26
236,17	-44,37
236,388	-23,89
236,605	-3,41
236,822	49,83
237,04	-23,89
237,257	-34,13
237,475	-25,94
237,692	88,75
237,909	29,35
238,127	-34,13
238,344	-9,56
238,562	60,07
238,779	-34,13
238,996	0,68
239,214	39,59
239,431	51,88
239,648	6,83
239,865	0,68
240,083	12,97
240,3	12,97
240,517	-46,42
240,735	-3,41
240,952	31,4
241,169	-3,41
241,386	29,35
241,603	-3,41
241,821	-15,7
242,038	62,12
242,255	10,92
242,472	-71
242,689	27,31
242,907	29,35
243,124	-32,08
243,341	-5,46
243,558	49,83
243,775	19,11
243,992	23,21
244,209	119,46
244,426	-3,41
244,643	39,59
244,86	-23,89
245,078	12,97
245,295	12,97
245,512	-17,75
245,729	-13,65
245,946	35,5
246,163	-17,75
246,38	-21,85
246,597	-42,32
246,814	6,83
247,031	70,31
247,248	68,27
247,464	35,5
247,681	29,35
247,898	68,27
248,115	-62,8
248,332	-73,04
248,549	-3,41
248,766	98,99
248,983	15,02
249,2	-5,46
249,417	4,78
249,633	-36,18
249,85	23,21
250,067	19,11
250,284	19,11
250,501	117,42
250,717	117,42
250,934	-21,85
251,151	-38,23
251,368	-66,9
251,585	2,73
251,801	49,83
252,018	10,92
252,235	21,16
252,451	-44,37
252,668	-25,94
252,885	47,79
253,102	17,07
253,318	35,5
253,535	-32,08
253,752	43,69
253,968	21,16
254,185	19,11
254,401	47,79
254,618	35,5
254,835	-17,75
255,051	92,84
255,268	-7,51
255,484	12,97
255,701	-5,46
255,917	-19,8
256,134	35,5
256,351	-19,8
256,567	39,59
256,784	37,55
257	-34,13
257,217	-1,37
257,433	74,41
257,65	-13,65
257,866	19,11
258,082	35,5
258,299	-62,8
258,515	78,51
258,732	12,97
258,948	-30,04
259,165	35,5
259,381	72,36
259,597	-1,37
259,814	-21,85
260,03	31,4
260,246	8,87
260,463	19,11
260,679	47,79
260,895	2,73
261,112	-1,37
261,328	-1,37
261,544	29,35
261,761	19,11
261,977	-68,95
262,193	-11,61
262,409	2,73
262,626	-3,41
262,842	21,16
263,058	-83,28
263,274	21,16
263,49	55,98
263,707	49,83
263,923	17,07
264,139	-15,7
264,355	23,21
264,571	-52,56
264,787	10,92
265,004	43,69
265,22	55,98
265,436	2,73
265,652	15,02
265,868	103,08
266,084	60,07
266,3	4,78
266,516	35,5
266,732	12,97
266,948	4,78
267,164	-19,8
267,38	-46,42
267,596	-3,41
267,812	37,55
268,028	76,46
268,244	-46,42
268,46	-32,08
268,676	29,35
268,892	68,27
269,108	-3,41
269,324	-19,8
269,54	19,11
269,756	19,11
269,972	-1,37
270,188	-21,85
270,403	-52,56
270,619	-1,37
270,835	-34,13
271,051	12,97
271,267	-9,56
271,483	-5,46
271,698	-30,04
271,914	8,87
272,13	78,51
272,346	2,73
272,562	35,5
272,777	17,07
272,993	-23,89
273,209	39,59
273,425	12,97
273,64	-7,51
273,856	47,79
274,072	29,35
274,287	2,73
274,503	35,5
274,719	-50,52
274,934	31,4
275,15	12,97
275,366	55,98
275,581	-11,61
275,797	-52,56
276,012	-1,37
276,228	19,11
276,444	-77,14
276,659	27,31
276,875	23,21
277,09	-36,18
277,306	62,12
277,521	-5,46
277,737	47,79
277,952	62,12
278,168	94,89
278,383	35,5
278,599	78,51
278,814	68,27
279,03	2,73
279,245	-13,65
279,461	-68,95
279,676	-5,46
279,892	10,92
280,107	2,73
280,322	10,92
280,538	17,07
280,753	21,16
280,969	53,93
281,184	-1,37
281,399	70,31
281,615	60,07
281,83	-21,85
282,045	-27,99
282,26	23,21
282,476	19,11
282,691	41,64
282,906	10,92
283,122	37,55
283,337	80,55
283,552	37,55
283,767	-68,95
283,983	39,59
284,198	-19,8
284,413	70,31
284,628	25,26
284,843	47,79
285,058	29,35
285,274	-52,56
285,489	-58,71
285,704	47,79
285,919	-21,85
286,134	4,78
286,349	-5,46
286,564	4,78
286,779	51,88
286,995	-5,46
287,21	-23,89
287,425	51,88
287,64	-3,41
287,855	21,16
288,07	51,88
288,285	-5,46
288,5	60,07
288,715	35,5
288,93	8,87
289,145	-19,8
289,36	35,5
289,575	27,31
289,79	70,31
290,004	51,88
290,219	68,27
290,434	29,35
290,649	4,78
290,864	-46,42
291,079	4,78
291,294	88,75
291,509	45,74
291,724	33,45
291,938	-21,85
292,153	92,84
292,368	-46,42
292,583	37,55
292,798	21,16
293,012	43,69
293,227	23,21
293,442	8,87
293,657	-3,41
293,871	88,75
294,086	21,16
294,301	23,21
294,516	4,78
294,73	-50,52
294,945	21,16
295,16	-1,37
295,374	25,26
295,589	12,97
295,804	-30,04
296,018	-107,86
296,233	88,75
296,447	19,11
296,662	23,21
296,877	-11,61
297,091	62,12
297,306	-21,85
297,52	70,31
297,735	-11,61
297,949	27,31
298,164	-21,85
298,378	117,42
298,593	-11,61
298,807	-68,95
299,022	72,36
299,236	12,97
299,451	10,92
299,665	2,73
299,88	31,4
300,094	-32,08
300,309	-30,04
300,523	21,16
300,737	25,26
300,952	76,46
301,166	45,74
301,381	10,92
301,595	-38,23
301,809	-36,18
302,024	-13,65
302,238	-25,94
302,452	43,69
302,667	-34,13
302,881	82,6
303,095	78,51
303,309	23,21
303,524	-32,08
303,738	-54,61
303,952	68,27
304,166	-62,8
304,381	-17,75
304,595	15,02
304,809	-3,41
305,023	35,5
305,237	-15,7
305,452	19,11
305,666	78,51
305,88	2,73
306,094	-36,18
306,308	64,17
306,522	2,73
306,736	45,74
306,95	23,21
307,164	84,65
307,379	4,78
307,593	70,31
307,807	45,74
308,021	33,45
308,235	6,83
308,449	-89,43
308,663	-52,56
308,877	84,65
309,091	-54,61
309,305	0,68
309,519	-54,61
309,733	105,13
309,947	-21,85
310,161	-62,8
310,374	55,98
310,588	23,21
310,802	37,55
311,016	-38,23
311,23	23,21
311,444	-5,46
311,658	43,69
311,872	29,35
312,085	-32,08
312,299	19,11
312,513	62,12
312,727	-1,37
312,941	55,98
313,154	43,69
313,368	-40,28
313,582	-46,42
313,796	27,31
314,009	35,5
314,223	19,11
314,437	12,97
314,651	53,93
314,864	43,69
315,078	-30,04
315,292	0,68
315,505	-3,41
315,719	15,02
315,933	25,26
316,146	49,83
316,36	8,87
316,573	4,78
316,787	-3,41
317,001	80,55
317,214	-30,04
317,428	84,65
317,641	27,31
317,855	4,78
318,068	-30,04
318,282	2,73
318,495	53,93
318,709	23,21
318,922	47,79
319,136	35,5
319,349	-9,56
319,563	39,59
319,776	19,11
319,99	4,78
320,203	64,17
320,417	17,07
320,63	53,93
320,843	37,55
321,057	62,12
321,27	-46,42
321,483	10,92
321,697	62,12
321,91	51,88
322,124	51,88
322,337	84,65
322,55	-21,85
322,763	19,11
322,977	31,4
323,19	-52,56
323,403	58,03
323,617	-32,08
323,83	33,45
324,043	-23,89
324,256	-5,46
324,469	-15,7
324,683	-3,41
324,896	39,59
325,109	-17,75
325,322	-9,56
325,535	10,92
325,748	15,02
325,962	-66,9
326,175	10,92
326,388	45,74
326,601	-30,04
326,814	35,5
327,027	84,65
327,24	23,21
327,453	53,93
327,666	23,21
327,879	64,17
328,092	121,51
328,305	-17,75
328,518	-56,66
328,731	-25,94
328,944	23,21
329,157	-60,76
329,37	68,27
329,583	47,79
329,796	2,73
330,009	21,16
330,222	43,69
330,435	53,93
330,648	37,55
330,861	-101,72
331,073	-7,51
331,286	76,46
331,499	51,88
331,712	-30,04
331,925	-11,61
332,138	-17,75
332,35	68,27
332,563	-62,8
332,776	78,51
332,989	-11,61
333,202	-19,8
333,414	72,36
333,627	39,59
333,84	17,07
334,053	0,68
334,265	43,69
334,478	-21,85
334,691	-54,61
334,903	62,12
335,116	-5,46
335,329	92,84
335,541	135,85
335,754	96,94
335,966	-36,18
336,179	0,68
336,392	4,78
336,604	55,98
336,817	-44,37
337,029	19,11
337,242	62,12
337,454	21,16
337,667	10,92
337,88	105,13
338,092	51,88
338,305	-1,37
338,517	55,98
338,729	43,69
338,942	84,65
339,154	43,69
339,367	-21,85
339,579	51,88
339,792	-27,99
340,004	6,83
340,217	82,6
340,429	53,93
340,641	21,16
340,854	45,74
341,066	-85,33
341,278	31,4
341,491	53,93
341,703	60,07
341,915	-36,18
342,128	33,45
342,34	-83,28
342,552	-42,32
342,764	-1,37
342,977	35,5
343,189	33,45
343,401	-1,37
343,613	-17,75
343,826	47,79
344,038	17,07
344,25	60,07
344,462	31,4
344,674	-5,46
344,886	-42,32
345,099	-36,18
345,311	-25,94
345,523	-15,7
345,735	-36,18
345,947	-9,56
346,159	21,16
346,371	-17,75
346,583	-54,61
346,795	12,97
347,007	39,59
347,219	60,07
347,431	45,74
347,643	10,92
347,855	41,64
348,067	19,11
348,279	29,35
348,491	37,55
348,703	-30,04
348,915	-1,37
349,127	-21,85
349,339	8,87
349,551	-36,18
349,763	19,11
349,975	-11,61
350,187	51,88
350,399	58,03
350,61	-21,85
350,822	-5,46
351,034	27,31
351,246	19,11
351,458	12,97
351,669	27,31
351,881	78,51
352,093	53,93
352,305	62,12
352,517	-17,75
352,728	12,97
352,94	-32,08
353,152	27,31
353,363	-21,85
353,575	8,87
353,787	76,46
353,999	72,36
354,21	-17,75
354,422	-11,61
354,633	-36,18
354,845	-34,13
355,057	21,16
355,268	17,07
355,48	23,21
355,692	2,73
355,903	8,87
356,115	84,65
356,326	-48,47
356,538	35,5
356,749	21,16
356,961	47,79
357,172	-34,13
357,384	21,16
357,595	51,88
357,807	74,41
358,018	2,73
358,23	64,17
358,441	113,32
358,653	66,22
358,864	-25,94
359,075	-52,56
359,287	33,45
359,498	15,02
359,709	-17,75
359,921	-9,56
360,132	2,73
360,344	2,73
360,555	-23,89
360,766	19,11
360,977	-25,94
361,189	23,21
361,4	19,11
361,611	70,31
361,823	111,27
362,034	62,12
362,245	-5,46
362,456	-11,61
362,667	55,98
362,879	-3,41
363,09	-19,8
363,301	19,11
363,512	-3,41
363,723	35,5
363,935	45,74
364,146	51,88
364,357	45,74
364,568	41,64
364,779	47,79
364,99	68,27
365,201	27,31
365,412	35,5
365,623	-27,99
365,834	55,98
366,045	2,73
366,256	35,5
366,467	55,98
366,678	-19,8
366,889	4,78
367,1	35,5
367,311	43,69
367,522	23,21
367,733	-42,32
367,944	55,98
368,155	35,5
368,366	51,88
368,577	64,17
368,788	45,74
368,999	-11,61
369,209	27,31
369,42	35,5
369,631	29,35
369,842	60,07
370,053	21,16
370,264	15,02
370,474	2,73
370,685	21,16
370,896	4,78
371,107	6,83
371,317	-71
371,528	-13,65
371,739	23,21
371,95	-25,94
372,16	17,07
372,371	15,02
372,582	27,31
372,792	2,73
373,003	-13,65
373,214	-17,75
373,424	60,07
373,635	53,93
373,846	27,31
374,056	8,87
374,267	-3,41
374,477	8,87
374,688	-44,37
374,898	111,27
375,109	72,36
375,319	82,6
375,53	-1,37
375,74	-3,41
375,951	-27,99
376,161	-36,18
376,372	-25,94
376,582	17,07
376,793	21,16
377,003	55,98
377,214	4,78
377,424	21,16
377,635	39,59
377,845	-17,75
378,055	101,03
378,266	47,79
378,476	-52,56
378,686	78,51
378,897	41,64
379,107	43,69
379,317	70,31
379,528	31,4
379,738	60,07
379,948	-5,46
380,158	10,92
380,369	23,21
380,579	12,97
380,789	68,27
380,999	-7,51
381,21	33,45
381,42	33,45
381,63	-13,65
381,84	-40,28
382,05	92,84
382,261	27,31
382,471	23,21
382,681	15,02
382,891	58,03
383,101	25,26
383,311	-32,08
383,521	43,69
383,731	-38,23
383,941	27,31
384,151	35,5
384,361	-34,13
384,571	-13,65
384,781	-58,71
384,991	-5,46
385,201	84,65
385,411	23,21
385,621	105,13
385,831	49,83
386,041	-25,94
386,251	-9,56
386,461	43,69
386,671	0,68
386,881	-34,13
387,091	15,02
387,301	60,07
387,511	53,93
387,72	-66,9
387,93	-5,46
388,14	27,31
388,35	-21,85
388,56	113,32
388,769	19,11
388,979	-44,37
389,189	-1,37
389,399	31,4
389,609	68,27
389,818	68,27
390,028	-1,37
390,238	64,17
390,447	12,97
390,657	27,31
390,867	4,78
391,076	-54,61
391,286	6,83
391,496	-54,61
391,705	-42,32
391,915	70,31
392,125	84,65
392,334	35,5
392,544	-13,65
392,753	60,07
392,963	62,12
393,172	10,92
393,382	25,26
393,591	127,66
393,801	-19,8
394,01	76,46
394,22	-9,56
394,429	62,12
394,639	45,74
394,848	17,07
395,058	-19,8
395,267	35,5
395,477	12,97
395,686	17,07
395,895	55,98
396,105	60,07
396,314	92,84
396,524	-9,56
396,733	-13,65
396,942	2,73
397,152	10,92
397,361	103,08
397,57	4,78
397,78	33,45
397,989	-1,37
398,198	84,65
398,407	-32,08
398,617	0,68
398,826	6,83
399,035	2,73
399,244	-38,23
399,453	107,18
399,663	27,31
399,872	-17,75
400,081	-19,8
400,29	105,13
400,499	-34,13
400,708	64,17
400,917	-5,46
401,127	70,31
401,336	-3,41
401,545	35,5
401,754	43,69
401,963	35,5
402,172	29,35
402,381	2,73
402,59	23,21
402,799	-7,51
403,008	35,5
403,217	39,59
403,426	47,79
403,635	53,93
403,844	45,74
404,053	2,73
404,262	-19,8
404,471	64,17
404,68	27,31
404,888	37,55
405,097	84,65
405,306	27,31
405,515	27,31
405,724	15,02
405,933	19,11
406,142	2,73
406,35	45,74
406,559	-50,52
406,768	4,78
406,977	39,59
407,185	-5,46
407,394	-42,32
407,603	45,74
407,812	68,27
408,02	37,55
408,229	10,92
408,438	15,02
408,646	35,5
408,855	27,31
409,064	8,87
409,272	-19,8
409,481	35,5
409,69	29,35
409,898	35,5
410,107	-7,51
410,315	19,11
410,524	-60,76
410,733	2,73
410,941	-13,65
411,15	88,75
411,358	-21,85
411,567	55,98
411,775	19,11
411,984	-23,89
412,192	29,35
412,401	45,74
412,609	68,27
412,818	70,31
413,026	21,16
413,234	82,6
413,443	82,6
413,651	-19,8
413,86	49,83
414,068	-1,37
414,276	51,88
414,485	35,5
414,693	68,27
414,901	64,17
415,11	17,07
415,318	31,4
415,526	8,87
415,734	68,27
415,943	43,69
416,151	-13,65
416,359	37,55
416,567	88,75
416,776	-3,41
416,984	62,12
417,192	19,11
417,4	-13,65
417,608	51,88
417,817	31,4
418,025	33,45
418,233	-3,41
418,441	-1,37
418,649	2,73
418,857	25,26
419,065	51,88
419,273	37,55
419,481	47,79
419,689	10,92
419,897	17,07
420,105	8,87
420,313	-15,7
420,521	23,21
420,729	27,31
420,937	-11,61
421,145	-3,41
421,353	37,55
421,561	60,07
421,769	29,35
421,977	17,07
422,185	25,26
422,393	-7,51
422,601	37,55
422,809	94,89
423,017	-19,8
423,224	10,92
423,432	94,89
423,64	39,59
423,848	96,94
424,056	0,68
424,263	45,74
424,471	12,97
424,679	35,5
424,887	-1,37
425,094	27,31
425,302	31,4
425,51	-56,66
425,718	96,94
425,925	10,92
426,133	10,92
426,341	68,27
426,548	109,22
426,756	29,35
426,964	41,64
427,171	39,59
427,379	10,92
427,586	-21,85
427,794	45,74
428,001	70,31
428,209	2,73
428,417	29,35
428,624	29,35
428,832	-5,46
429,039	62,12
429,247	86,7
429,454	35,5
429,662	107,18
429,869	-5,46
430,076	2,73
430,284	33,45
430,491	-15,7
430,699	10,92
430,906	66,22
431,114	43,69
431,321	45,74
431,528	-5,46
431,736	51,88
431,943	60,07
432,15	66,22
432,358	39,59
432,565	137,9
432,772	-36,18
432,979	101,03
433,187	35,5
433,394	78,51
433,601	21,16
433,808	23,21
434,016	92,84
434,223	60,07
434,43	2,73
434,637	47,79
434,844	27,31
435,052	45,74
435,259	53,93
435,466	70,31
435,673	78,51
435,88	35,5
436,087	86,7
436,294	0,68
436,501	125,61
436,708	17,07
436,915	103,08
437,122	125,61
437,329	58,03
437,537	41,64
437,743	68,27
437,95	58,03
438,157	47,79
438,364	76,46
438,571	111,27
438,778	84,65
438,985	123,56
439,192	109,22
439,399	84,65
439,606	29,35
439,813	113,32
440,02	133,8
440,227	62,12
440,433	109,22
440,64	111,27
440,847	78,51
441,054	148,14
441,261	103,08
441,467	162,47
441,674	82,6
441,881	156,33
442,088	187,05
442,294	199,34
442,501	215,72
442,708	182,95
442,914	187,05
443,121	273,06
443,328	316,07
443,534	238,25
443,741	277,16
443,948	316,07
444,154	385,7
444,361	451,24
444,568	393,89
444,774	406,18
444,981	496,29
445,187	617,12
445,394	619,17
445,6	717,47
445,807	850,59
446,013	854,69
446,22	799,39
446,426	1077,91
446,633	1262,23
446,839	1475,22
447,046	1462,93
447,252	1823,37
447,459	2013,84
447,665	2312,84
447,871	2783,87
448,078	3158,65
448,284	3410,55
448,491	4000,37
448,697	4674,15
448,903	5483,09
449,11	6283,85
449,316	7066,17
449,522	8067,63
449,728	9493,02
449,935	11045,38
450,141	12708,33
450,347	14721,48
450,553	16099,76
450,76	18405,78
450,966	21301,61
451,172	23425,35
451,378	26159,39
451,584	28465,4
451,791	31144,14
451,997	33638,57
452,203	36610,17
452,409	39739,47
452,615	40724,54
452,821	41875,5
453,027	42389,54
453,233	46524,39
453,44	45805,55
453,646	47183,83
453,852	49405,88
454,058	50814,88
454,264	50720,68
454,47	51789,72
454,676	51634,07
454,882	54683,5
455,088	50843,55
455,294	52000,66
455,5	53843,83
455,705	54683,5
455,911	53485,43
456,117	53112,7
456,323	53972,85
456,529	51656,6
456,735	54904,68
456,941	55068,51
457,147	55310,17
457,352	53972,85
457,558	53780,34
457,764	55326,56
457,97	55672,67
458,176	55506,78
458,381	56029,01
458,587	54402,92
458,793	55775,06
458,999	52918,15
459,204	57593,66
459,41	57825,08
459,616	54022
459,821	53974,9
460,027	54234,99
460,233	53196,67
460,438	49964,98
460,644	50382,76
460,85	46956,51
461,055	45088,76
461,261	43493,39
461,466	38291,55
461,672	35899,53
461,878	36135,04
462,083	32004,29
462,289	28870,9
462,494	26038,56
462,7	23214,41
462,905	20527,47
463,111	19818,88
463,316	17568,16
463,522	15821,24
463,727	14287,31
463,932	12693,99
464,138	11608,57
464,343	10291,73
464,549	8976,93
464,754	8387,11
464,959	7494,2
465,165	6621,77
465,37	5696,08
465,575	4958,81
465,781	4596,32
465,986	4180,59
466,191	3734,13
466,397	3232,38
466,602	2886,27
466,807	2763,39
467,012	2452,1
467,218	2181,77
467,423	2009,74
467,628	1974,92
467,833	1698,45
468,038	1626,77
468,244	1342,1
468,449	1346,2
468,654	1272,47
468,859	1145,5
469,064	1133,21
469,269	957,08
469,474	840,35
469,679	912,03
469,885	735,9
470,09	764,58
470,295	653,98
470,5	633,5
470,705	627,36
470,91	545,44
471,115	516,77
471,32	522,91
471,525	471,72
471,73	518,82
471,935	494,24
472,139	324,26
472,344	359,08
472,549	379,56
472,754	391,84
472,959	389,8
473,164	291,49
473,369	258,73
473,574	375,46
473,778	332,45
473,983	238,25
474,188	232,1
474,393	234,15
474,598	197,29
474,802	246,44
475,007	185
475,212	236,2
475,417	152,23
475,621	176,81
475,826	125,61
476,031	217,77
476,235	68,27
476,44	162,47
476,645	176,81
476,849	182,95
477,054	176,81
477,259	158,38
477,463	182,95
477,668	232,1
477,872	215,72
478,077	123,56
478,282	105,13
478,486	135,85
478,691	121,51
478,895	51,88
479,1	105,13
479,304	125,61
479,509	123,56
479,713	117,42
479,918	55,98
480,122	109,22
480,326	80,55
480,531	60,07
480,735	84,65
480,94	78,51
481,144	76,46
481,348	135,85
481,553	174,76
481,757	115,37
481,961	15,02
482,166	96,94
482,37	35,5
482,574	47,79
482,778	4,78
482,983	78,51
483,187	35,5
483,391	62,12
483,595	84,65
483,8	88,75
484,004	121,51
484,208	113,32
484,412	146,09
484,616	160,42
484,821	68,27
485,025	41,64
485,229	88,75
485,433	96,94
485,637	111,27
485,841	86,7
486,045	-5,46
486,249	62,12
486,453	84,65
486,657	88,75
486,861	43,69
487,065	72,36
487,269	64,17
487,473	43,69
487,677	41,64
487,881	62,12
488,085	141,99
488,289	88,75
488,493	31,4
488,697	53,93
488,901	60,07
489,105	39,59
489,309	37,55
489,512	-9,56
489,716	84,65
489,92	19,11
490,124	51,88
490,328	84,65
490,531	33,45
490,735	66,22
490,939	-9,56
491,143	72,36
491,346	58,03
491,55	72,36
491,754	84,65
491,958	25,26
492,161	68,27
492,365	-9,56
492,569	6,83
492,772	29,35
492,976	0,68
493,18	-30,04
493,383	68,27
493,587	68,27
493,79	23,21
493,994	31,4
494,197	10,92
494,401	29,35
494,605	-3,41
494,808	23,21
495,012	4,78
495,215	152,23
495,419	72,36
495,622	51,88
495,825	6,83
496,029	27,31
496,232	66,22
496,436	47,79
496,639	53,93
496,843	68,27
497,046	15,02
497,249	19,11
497,453	19,11
497,656	35,5
497,859	-13,65
498,063	53,93
498,266	10,92
498,469	-5,46
498,673	-34,13
498,876	37,55
499,079	12,97
499,282	-13,65
499,485	105,13
499,689	27,31
499,892	111,27
500,095	-1,37
500,298	92,84
500,501	-34,13
500,705	29,35
500,908	12,97
501,111	-19,8
501,314	43,69
501,517	17,07
501,72	45,74
501,923	94,89
502,126	2,73
502,329	29,35
502,532	66,22
502,735	39,59
502,938	64,17
503,141	19,11
503,344	37,55
503,547	-1,37
503,75	43,69
503,953	31,4
504,156	68,27
504,359	17,07
504,562	31,4
504,765	10,92
504,968	19,11
505,17	94,89
505,373	35,5
505,576	-1,37
505,779	6,83
505,982	19,11
506,185	55,98
506,387	19,11
506,59	119,46
506,793	23,21
506,996	-44,37
507,198	15,02
507,401	90,79
507,604	39,59
507,807	-25,94
508,009	12,97
508,212	27,31
508,415	64,17
508,617	-30,04
508,82	-21,85
509,022	-11,61
509,225	6,83
509,428	43,69
509,63	66,22
509,833	35,5
510,035	84,65
510,238	43,69
510,44	-13,65
510,643	37,55
510,845	55,98
511,048	86,7
511,25	-7,51
511,453	0,68
511,655	17,07
511,858	66,22
512,06	-3,41
512,262	-25,94
512,465	-62,8
512,667	-27,99
512,87	35,5
513,072	33,45
513,274	-5,46
513,477	58,03
513,679	51,88
513,881	15,02
514,084	4,78
514,286	43,69
514,488	72,36
514,69	19,11
514,893	10,92
515,095	53,93
515,297	10,92
515,499	-25,94
515,701	2,73
515,904	86,7
516,106	6,83
516,308	68,27
516,51	17,07
516,712	31,4
516,914	37,55
517,116	-19,8
517,318	-34,13
517,52	2,73
517,722	19,11
517,925	12,97
518,127	12,97
518,329	2,73
518,531	12,97
518,733	8,87
518,935	-27,99
519,136	125,61
519,338	-25,94
519,54	4,78
519,742	41,64
519,944	66,22
520,146	27,31
520,348	37,55
520,55	60,07
520,752	-25,94
520,954	29,35
521,155	43,69
521,357	10,92
521,559	4,78
521,761	117,42
521,963	109,22
522,164	-27,99
522,366	15,02
522,568	-5,46
522,77	55,98
522,971	68,27
523,173	-30,04
523,375	-19,8
523,576	68,27
523,778	60,07
523,98	29,35
524,181	-38,23
524,383	2,73
524,584	55,98
524,786	45,74
524,988	-3,41
525,189	10,92
525,391	49,83
525,592	19,11
525,794	-46,42
525,995	-3,41
526,197	86,7
526,398	107,18
526,6	19,11
526,801	55,98
527,003	-42,32
527,204	2,73
527,406	47,79
527,607	45,74
527,808	-3,41
528,01	94,89
