252,885	83,45
253,102	-14,85
253,318	-104,96
253,535	-6,66
253,752	-8,7
253,968	-8,7
254,185	-55,81
254,401	5,63
254,618	85,5
254,835	-57,86
255,051	34,3
255,268	62,98
255,484	-6,66
255,701	-41,47
255,917	38,4
256,134	-16,9
256,351	5,63
256,567	-131,58
256,784	87,55
257	-33,28
257,217	79,36
257,433	46,59
257,65	9,73
257,866	85,5
258,082	-109,05
258,299	22,02
258,515	17,92
258,732	-14,85
258,948	13,82
259,165	101,89
259,381	-66,05
259,597	46,59
259,814	1,54
260,03	22,02
260,246	36,35
260,463	101,89
260,679	161,28
260,895	11,78
261,112	24,06
261,328	34,3
261,544	26,11
261,761	140,8
261,977	-72,19
262,193	-2,56
262,409	-20,99
262,626	79,36
262,842	24,06
263,058	-61,95
263,274	30,21
263,49	-29,18
263,707	9,73
263,923	46,59
264,139	-92,67
264,355	52,74
264,571	108,03
264,787	17,92
265,004	120,32
265,22	-55,81
265,436	-43,52
265,652	-23,04
265,868	79,36
266,084	-109,05
266,3	5,63
266,516	24,06
266,732	-45,57
266,948	3,58
267,164	-6,66
267,38	50,69
267,596	46,59
267,812	189,95
268,028	56,83
268,244	7,68
268,46	71,17
268,676	-16,9
268,892	60,93
269,108	-53,76
269,324	-2,56
269,54	-39,42
269,756	42,5
269,972	-47,62
270,188	-43,52
270,403	-92,67
270,619	17,92
270,835	38,4
271,051	3,58
271,267	34,3
271,483	-2,56
271,698	46,59
271,914	-10,75
272,13	38,4
272,346	85,5
272,562	-31,23
272,777	110,08
272,993	-29,18
273,209	28,16
273,425	108,03
273,64	-78,33
273,856	28,16
274,072	-64
274,287	1,54
274,503	46,59
274,719	13,82
274,934	40,45
275,15	-37,38
275,366	-16,9
275,581	-45,57
275,797	42,5
276,012	-2,56
276,228	-64
276,444	17,92
276,659	155,13
276,875	7,68
277,09	-45,57
277,306	-12,8
277,521	-8,7
277,737	-10,75
277,952	54,78
278,168	28,16
278,383	44,54
278,599	-2,56
278,814	30,21
279,03	54,78
279,245	91,65
279,461	-10,75
279,676	73,21
279,892	-72,19
280,107	-29,18
280,322	40,45
280,538	48,64
280,753	7,68
280,969	101,89
281,184	62,98
281,399	118,27
281,615	22,02
281,83	19,97
282,045	-59,9
282,26	-6,66
282,476	38,4
282,691	65,02
282,906	19,97
283,122	30,21
283,337	11,78
283,552	38,4
283,767	-43,52
283,983	40,45
284,198	71,17
284,413	40,45
284,628	-51,71
284,843	126,46
285,058	28,16
285,274	-27,14
285,489	-59,9
285,704	50,69
285,919	-27,14
286,134	30,21
286,349	28,16
286,564	-18,94
286,779	140,8
286,995	52,74
287,21	-92,67
287,425	65,02
287,64	-8,7
287,855	67,07
288,07	-55,81
288,285	46,59
288,5	71,17
288,715	58,88
288,93	60,93
289,145	-76,29
289,36	54,78
289,575	-8,7
289,79	101,89
290,004	52,74
290,219	108,03
290,434	-18,94
290,649	-43,52
290,864	-27,14
291,079	-27,14
291,294	58,88
291,509	3,58
291,724	-45,57
291,938	-64
292,153	38,4
292,368	7,68
292,583	52,74
292,798	22,02
293,012	40,45
293,227	15,87
293,442	-76,29
293,657	79,36
293,871	124,41
294,086	-2,56
294,301	187,9
294,516	87,55
294,73	30,21
294,945	13,82
295,16	-68,09
295,374	50,69
295,589	22,02
295,804	28,16
296,018	54,78
296,233	62,98
296,447	-35,33
296,662	-27,14
296,877	144,89
297,091	67,07
297,306	30,21
297,52	-10,75
297,735	-18,94
297,949	-23,04
298,164	34,3
298,378	1,54
298,593	-31,23
298,807	-45,57
299,022	26,11
299,236	85,5
299,451	71,17
299,665	-80,38
299,88	-39,42
300,094	22,02
300,309	24,06
300,523	85,5
300,737	38,4
300,952	30,21
301,166	7,68
301,381	-59,9
301,595	-59,9
301,809	46,59
302,024	30,21
302,238	-27,14
302,452	69,12
302,667	58,88
302,881	120,32
303,095	19,97
303,309	65,02
303,524	-35,33
303,738	7,68
303,952	-4,61
304,166	62,98
304,381	-154,11
304,595	85,5
304,809	-35,33
305,023	-33,28
305,237	-0,51
305,452	-8,7
305,666	54,78
305,88	42,5
306,094	120,32
306,308	30,21
306,522	62,98
306,736	69,12
306,95	99,84
307,164	-37,38
307,379	13,82
307,593	103,93
307,807	62,98
308,021	54,78
308,235	5,63
308,449	17,92
308,663	-23,04
308,877	157,18
309,091	110,08
309,305	58,88
309,519	-31,23
309,733	144,89
309,947	-115,2
310,161	101,89
310,374	62,98
310,588	-4,61
310,802	7,68
311,016	38,4
311,23	101,89
311,444	9,73
311,658	-16,9
311,872	116,22
312,085	60,93
312,299	120,32
312,513	120,32
312,727	62,98
312,941	-94,72
313,154	17,92
313,368	120,32
313,582	-31,23
313,796	52,74
314,009	13,82
314,223	192
314,437	26,11
314,651	34,3
314,864	30,21
315,078	-14,85
315,292	5,63
315,505	-84,48
315,719	85,5
315,933	32,26
316,146	-31,23
316,36	-39,42
316,573	177,66
316,787	126,46
317,001	38,4
317,214	-18,94
317,428	42,5
317,641	-18,94
317,855	-27,14
318,068	67,07
318,282	-31,23
318,495	183,81
318,709	30,21
318,922	-33,28
319,136	146,94
319,349	26,11
319,563	-68,09
319,776	22,02
319,99	-96,77
320,203	71,17
320,417	26,11
320,63	69,12
320,843	173,57
321,057	-12,8
321,27	52,74
321,483	56,83
321,697	126,46
321,91	54,78
322,124	81,41
322,337	89,6
322,55	32,26
322,763	-37,38
322,977	-0,51
323,19	17,92
323,403	-14,85
323,617	179,71
323,83	99,84
324,043	30,21
324,256	-35,33
324,469	-2,56
324,683	122,37
324,896	34,3
325,109	-6,66
325,322	-57,86
325,535	108,03
325,748	91,65
325,962	-43,52
326,175	93,69
326,388	157,18
326,601	101,89
326,814	1,54
327,027	32,26
327,24	108,03
327,453	-64
327,666	97,79
327,879	136,7
328,092	148,99
328,305	60,93
328,518	-31,23
328,731	38,4
328,944	-10,75
329,157	108,03
329,37	-55,81
329,583	108,03
329,796	116,22
330,009	-102,91
330,222	54,78
330,435	110,08
330,648	42,5
330,861	42,5
331,073	13,82
331,286	95,74
331,499	67,07
331,712	-0,51
331,925	-39,42
332,138	93,69
332,35	177,66
332,563	1,54
332,776	38,4
332,989	-37,38
333,202	60,93
333,414	9,73
333,627	30,21
333,84	3,58
334,053	32,26
334,265	-8,7
334,478	101,89
334,691	93,69
334,903	11,78
335,116	44,54
335,329	120,32
335,541	77,31
335,754	161,28
335,966	32,26
336,179	26,11
336,392	32,26
336,604	83,45
336,817	95,74
337,029	99,84
337,242	101,89
337,454	30,21
337,667	9,73
337,88	118,27
338,092	142,85
338,305	26,11
338,517	-84,48
338,729	19,97
338,942	157,18
339,154	9,73
339,367	-59,9
339,579	54,78
339,792	-47,62
340,004	48,64
340,217	19,97
340,429	69,12
340,641	19,97
340,854	-6,66
341,066	11,78
341,278	30,21
341,491	161,28
341,703	44,54
341,915	-12,8
342,128	60,93
342,34	69,12
342,552	-47,62
342,764	85,5
342,977	58,88
343,189	67,07
343,401	3,58
343,613	-51,71
343,826	56,83
344,038	87,55
344,25	58,88
344,462	-10,75
344,674	85,5
344,886	28,16
345,099	13,82
345,311	46,59
345,523	44,54
345,735	-35,33
345,947	54,78
346,159	44,54
346,371	22,02
346,583	-31,23
346,795	165,37
347,007	65,02
347,219	30,21
347,431	17,92
347,643	153,09
347,855	-2,56
348,067	185,85
348,279	-31,23
348,491	56,83
348,703	136,7
348,915	-20,99
349,127	17,92
349,339	26,11
349,551	5,63
349,763	50,69
349,975	85,5
350,187	128,51
350,399	155,13
350,61	87,55
350,822	62,98
351,034	91,65
351,246	91,65
351,458	-23,04
351,669	69,12
351,881	32,26
352,093	69,12
352,305	118,27
352,517	91,65
352,728	118,27
352,94	101,89
353,152	128,51
353,363	-4,61
353,575	83,45
353,787	167,42
353,999	11,78
354,21	212,48
354,422	69,12
354,633	32,26
354,845	-6,66
355,057	77,31
355,268	34,3
355,48	118,27
355,692	-12,8
355,903	67,07
356,115	-61,95
356,326	30,21
356,538	95,74
356,749	85,5
356,961	151,04
357,172	132,61
357,384	11,78
357,595	144,89
357,807	52,74
358,018	-51,71
358,23	71,17
358,441	189,95
358,653	110,08
358,864	30,21
359,075	22,02
359,287	93,69
359,498	132,61
359,709	110,08
359,921	58,88
360,132	108,03
360,344	17,92
360,555	44,54
360,766	89,6
360,977	22,02
361,189	93,69
361,4	85,5
361,611	89,6
361,823	62,98
362,034	120,32
362,245	-51,71
362,456	79,36
362,667	177,66
362,879	-31,23
363,09	69,12
363,301	46,59
363,512	58,88
363,723	24,06
363,935	40,45
364,146	153,09
364,357	116,22
364,568	13,82
364,779	-94,72
364,99	126,46
365,201	71,17
365,412	124,41
365,623	9,73
365,834	7,68
366,045	5,63
366,256	87,55
366,467	73,21
366,678	17,92
366,889	56,83
367,1	-0,51
367,311	26,11
367,522	81,41
367,733	81,41
367,944	114,17
368,155	87,55
368,366	134,65
368,577	146,94
368,788	161,28
368,999	-20,99
369,209	85,5
369,42	159,23
369,631	212,48
369,842	87,55
370,053	112,13
370,264	116,22
370,474	-0,51
370,685	46,59
370,896	62,98
371,107	136,7
371,317	153,09
371,528	108,03
371,739	198,14
371,95	62,98
372,16	173,57
372,371	-2,56
372,582	101,89
372,792	153,09
373,003	46,59
373,214	69,12
373,424	124,41
373,635	13,82
373,846	214,52
374,056	71,17
374,267	62,98
374,477	77,31
374,688	-2,56
374,898	108,03
375,109	95,74
375,319	124,41
375,53	171,52
375,74	108,03
375,951	124,41
376,161	62,98
376,372	245,24
376,582	122,37
376,793	208,38
377,003	87,55
377,214	24,06
377,424	157,18
377,635	110,08
377,845	38,4
378,055	226,81
378,266	30,21
378,476	144,89
378,686	165,37
378,897	56,83
379,107	173,57
379,317	175,61
379,528	73,21
379,738	114,17
379,948	116,22
380,158	124,41
380,369	85,5
380,579	161,28
380,789	54,78
380,999	140,8
381,21	48,64
381,42	183,81
381,63	42,5
381,84	153,09
382,05	128,51
382,261	140,8
382,471	177,66
382,681	101,89
382,891	185,85
383,101	157,18
383,311	56,83
383,521	-10,75
383,731	89,6
383,941	83,45
384,151	89,6
384,361	101,89
384,571	173,57
384,781	87,55
384,991	218,62
385,201	288,25
385,411	157,18
385,621	185,85
385,831	108,03
386,041	67,07
386,251	132,61
386,461	142,85
386,671	95,74
386,881	103,93
387,091	30,21
387,301	171,52
387,511	144,89
387,72	112,13
387,93	284,16
388,14	30,21
388,35	95,74
388,56	77,31
388,769	194,05
388,979	134,65
389,189	58,88
389,399	99,84
389,609	194,05
389,818	159,23
390,028	134,65
390,238	187,9
390,447	97,79
390,657	99,84
390,867	30,21
391,076	34,3
391,286	42,5
391,496	75,26
391,705	58,88
391,915	165,37
392,125	85,5
392,334	71,17
392,544	200,19
392,753	120,32
392,963	-14,85
393,172	36,35
393,382	91,65
393,591	173,57
393,801	42,5
394,01	138,75
394,22	159,23
394,429	36,35
394,639	136,7
394,848	136,7
395,058	108,03
395,267	101,89
395,477	148,99
395,686	167,42
395,895	200,19
396,105	265,72
396,314	134,65
396,524	153,09
396,733	142,85
396,942	167,42
397,152	144,89
397,361	224,76
397,57	153,09
397,78	44,54
397,989	69,12
398,198	257,53
398,407	155,13
398,617	153,09
398,826	167,42
399,035	132,61
399,244	142,85
399,453	67,07
399,663	128,51
399,872	116,22
400,081	75,26
400,29	230,91
400,499	105,98
400,708	237,05
400,917	58,88
401,127	9,73
401,336	144,89
401,545	275,96
401,754	189,95
401,963	140,8
402,172	42,5
402,381	13,82
402,59	95,74
402,799	124,41
403,008	183,81
403,217	34,3
403,426	157,18
403,635	-2,56
403,844	89,6
404,053	142,85
404,262	65,02
404,471	218,62
404,68	200,19
404,888	91,65
405,097	75,26
405,306	62,98
405,515	93,69
405,724	34,3
405,933	148,99
406,142	128,51
406,35	243,2
406,559	62,98
406,768	157,18
406,977	120,32
407,185	122,37
407,394	144,89
407,603	85,5
407,812	118,27
408,02	235
408,229	95,74
408,438	140,8
408,646	155,13
408,855	116,22
409,064	181,76
409,272	97,79
409,481	259,58
409,69	153,09
409,898	194,05
410,107	278,01
410,315	312,83
410,524	232,96
410,733	222,72
410,941	204,28
411,15	267,77
411,358	224,76
411,567	222,72
411,775	136,7
411,984	122,37
412,192	194,05
412,401	34,3
412,609	255,48
412,818	114,17
413,026	97,79
413,234	95,74
413,443	128,51
413,651	75,26
413,86	17,92
414,068	232,96
414,276	232,96
414,485	134,65
414,693	179,71
414,901	151,04
415,11	73,21
415,318	30,21
415,526	56,83
415,734	108,03
415,943	89,6
416,151	202,24
416,359	204,28
416,567	93,69
416,776	138,75
416,984	132,61
417,192	185,85
417,4	67,07
417,608	36,35
417,817	65,02
418,025	136,7
418,233	235
418,441	9,73
418,649	38,4
418,857	157,18
419,065	212,48
419,273	101,89
419,481	124,41
419,689	95,74
419,897	44,54
420,105	3,58
420,313	177,66
420,521	210,43
420,729	116,22
420,937	28,16
421,145	1,54
421,353	144,89
421,561	136,7
421,769	120,32
421,977	26,11
422,185	120,32
422,393	122,37
422,601	118,27
422,809	54,78
423,017	62,98
423,224	83,45
423,432	126,46
423,64	112,13
423,848	52,74
424,056	-6,66
424,263	108,03
424,471	108,03
424,679	120,32
424,887	56,83
425,094	118,27
425,302	118,27
425,51	-31,23
425,718	120,32
425,925	87,55
426,133	71,17
426,341	151,04
426,548	124,41
426,756	75,26
426,964	116,22
427,171	40,45
427,379	-4,61
427,586	120,32
427,794	71,17
428,001	71,17
428,209	110,08
428,417	71,17
428,624	118,27
428,832	69,12
429,039	36,35
429,247	46,59
429,454	108,03
429,662	167,42
429,869	69,12
430,076	62,98
430,284	-23,04
430,491	144,89
430,699	108,03
430,906	163,33
431,114	161,28
431,321	62,98
431,528	46,59
431,736	79,36
431,943	153,09
432,15	185,85
432,358	269,82
432,565	300,54
432,772	124,41
432,979	509,43
433,187	488,95
433,394	613,88
433,601	583,16
433,808	767,48
434,016	894,45
434,223	830,96
434,43	796,15
434,637	681,46
434,844	615,93
435,052	562,68
435,259	380,41
435,466	349,69
435,673	333,31
435,88	214,52
436,087	230,91
436,294	204,28
436,501	173,57
436,708	91,65
436,915	122,37
437,122	87,55
437,329	38,4
437,537	89,6
437,743	122,37
437,95	95,74
438,157	22,02
438,364	67,07
438,571	9,73
438,778	48,64
438,985	79,36
439,192	163,33
439,399	95,74
439,606	101,89
439,813	118,27
440,02	103,93
440,227	232,96
440,433	132,61
440,64	128,51
440,847	62,98
441,054	118,27
441,261	239,1
441,467	75,26
441,674	62,98
441,881	153,09
442,088	22,02
442,294	128,51
442,501	140,8
442,708	146,94
442,914	44,54
443,121	192
443,328	142,85
443,534	26,11
443,741	159,23
443,948	36,35
444,154	192
444,361	210,43
444,568	99,84
444,774	67,07
444,981	54,78
445,187	206,33
445,394	148,99
445,6	19,97
445,807	79,36
446,013	38,4
446,22	-37,38
446,426	58,88
446,633	108,03
446,839	237,05
447,046	9,73
447,252	165,37
447,459	34,3
447,665	52,74
447,871	114,17
448,078	183,81
448,284	103,93
448,491	177,66
448,697	128,51
448,903	87,55
449,11	99,84
449,316	87,55
449,522	138,75
449,728	202,24
449,935	198,14
450,141	46,59
450,347	224,76
450,553	110,08
450,76	15,87
450,966	13,82
451,172	165,37
451,378	118,27
451,584	58,88
451,791	202,24
451,997	52,74
452,203	95,74
452,409	79,36
452,615	226,81
452,821	110,08
453,027	79,36
453,233	206,33
453,44	79,36
453,646	7,68
453,852	48,64
454,058	22,02
454,264	126,46
454,47	167,42
454,676	140,8
454,882	62,98
455,088	151,04
455,294	81,41
455,5	112,13
455,705	151,04
455,911	134,65
456,117	22,02
456,323	93,69
456,529	175,61
456,735	103,93
456,941	136,7
457,147	144,89
457,352	167,42
457,558	46,59
457,764	134,65
457,97	52,74
458,176	71,17
458,381	110,08
458,587	214,52
458,793	110,08
458,999	79,36
459,204	114,17
459,41	62,98
459,616	95,74
459,821	75,26
460,027	26,11
460,233	185,85
460,438	177,66
460,644	95,74
460,85	116,22
461,055	36,35
461,261	130,56
461,466	5,63
461,672	75,26
461,878	87,55
462,083	144,89
462,289	-4,61
462,494	69,12
462,7	161,28
462,905	38,4
463,111	173,57
463,316	218,62
463,522	198,14
463,727	79,36
463,932	122,37
464,138	210,43
464,343	142,85
464,549	132,61
464,754	151,04
464,959	140,8
465,165	36,35
465,37	177,66
465,575	218,62
465,781	34,3
465,986	54,78
466,191	91,65
466,397	87,55
466,602	87,55
466,807	69,12
467,012	210,43
467,218	46,59
467,423	71,17
467,628	140,8
467,833	89,6
468,038	126,46
468,244	24,06
468,449	177,66
468,654	73,21
468,859	93,69
469,064	52,74
469,269	194,05
469,474	132,61
469,679	134,65
469,885	58,88
470,09	48,64
470,295	118,27
470,5	99,84
470,705	99,84
470,91	62,98
471,115	130,56
471,32	112,13
471,525	235
471,73	278,01
471,935	148,99
472,139	91,65
472,344	-25,09
472,549	116,22
472,754	159,23
472,959	144,89
473,164	58,88
473,369	130,56
473,574	216,57
473,778	101,89
473,983	112,13
474,188	155,13
474,393	103,93
474,598	99,84
474,802	95,74
475,007	50,69
475,212	230,91
475,417	79,36
475,621	230,91
475,826	17,92
476,031	99,84
476,235	167,42
476,44	69,12
476,645	173,57
476,849	60,93
477,054	103,93
477,259	81,41
477,463	173,57
477,668	247,29
477,872	194,05
478,077	105,98
478,282	36,35
478,486	83,45
478,691	138,75
478,895	114,17
479,1	185,85
479,304	177,66
479,509	179,71
479,713	196,09
479,918	183,81
480,122	83,45
480,326	146,94
480,531	128,51
480,735	79,36
480,94	69,12
481,144	120,32
481,348	151,04
481,553	136,7
481,757	71,17
481,961	112,13
482,166	69,12
482,37	128,51
482,574	144,89
482,778	155,13
482,983	142,85
483,187	93,69
483,391	157,18
483,595	165,37
483,8	206,33
484,004	470,52
484,208	759,28
484,412	1261,04
484,616	1930,72
484,821	2536,92
485,025	3644,87
485,229	4601,27
485,433	6000,04
485,637	7005,59
485,841	8097,16
486,045	9008,5
486,249	9391,47
486,453	9299,31
486,657	8662,4
486,861	7689,61
487,065	6608,28
487,269	5649,83
487,473	4404,67
487,677	3671,5
487,881	3071,44
488,085	2250,21
488,289	1799,65
488,493	1414,63
488,697	1146,35
488,901	867,83
489,105	517,62
489,309	341,5
489,512	300,54
489,716	212,48
489,92	177,66
490,124	134,65
490,328	263,68
490,531	169,47
490,735	243,2
490,939	95,74
491,143	153,09
491,346	181,76
491,55	159,23
491,754	202,24
491,958	194,05
492,161	114,17
492,365	148,99
492,569	134,65
492,772	232,96
492,976	226,81
493,18	103,93
493,383	175,61
493,587	192
493,79	206,33
493,994	151,04
494,197	99,84
494,401	134,65
494,605	77,31
494,808	103,93
495,012	77,31
495,215	185,85
495,419	183,81
495,622	132,61
495,825	71,17
496,029	116,22
496,232	204,28
496,436	110,08
496,639	120,32
496,843	103,93
497,046	50,69
497,249	173,57
497,453	181,76
497,656	22,02
497,859	105,98
498,063	167,42
498,266	116,22
498,469	52,74
498,673	38,4
498,876	151,04
499,079	-8,7
499,282	118,27
499,485	294,4
499,689	75,26
499,892	124,41
500,095	22,02
500,298	120,32
500,501	15,87
500,705	108,03
500,908	134,65
501,111	26,11
501,314	153,09
501,517	189,95
501,72	85,5
501,923	128,51
502,126	173,57
502,329	167,42
502,532	134,65
502,735	128,51
502,938	222,72
503,141	110,08
503,344	-4,61
503,547	214,52
503,75	38,4
503,953	69,12
504,156	138,75
504,359	120,32
504,562	97,79
504,765	67,07
504,968	75,26
505,17	46,59
505,373	101,89
505,576	103,93
505,779	155,13
505,982	69,12
506,185	192
506,387	58,88
506,59	87,55
506,793	40,45
506,996	112,13
507,198	200,19
507,401	210,43
507,604	288,25
507,807	161,28
508,009	38,4
508,212	189,95
508,415	26,11
508,617	153,09
508,82	194,05
509,022	108,03
509,225	95,74
509,428	120,32
509,63	112,13
509,833	85,5
510,035	214,52
510,238	116,22
510,44	-23,04
510,643	101,89
510,845	144,89
511,048	142,85
511,25	71,17
511,453	136,7
511,655	71,17
511,858	165,37
512,06	275,96
512,262	95,74
512,465	77,31
512,667	93,69
512,87	36,35
513,072	144,89
513,274	95,74
513,477	7,68
513,679	30,21
513,881	71,17
514,084	118,27
514,286	103,93
514,488	97,79
514,69	48,64
514,893	77,31
515,095	15,87
515,297	-8,7
515,499	50,69
515,701	77,31
515,904	169,47
516,106	140,8
516,308	101,89
516,51	171,52
516,712	77,31
516,914	58,88
517,116	128,51
517,318	67,07
517,52	46,59
517,722	151,04
517,925	58,88
518,127	112,13
518,329	192
518,531	22,02
518,733	52,74
518,935	108,03
519,136	163,33
519,338	-109,05
519,54	54,78
519,742	71,17
519,944	179,71
520,146	134,65
520,348	99,84
520,55	151,04
520,752	28,16
520,954	99,84
521,155	50,69
521,357	32,26
521,559	132,61
521,761	124,41
521,963	126,46
522,164	128,51
522,366	62,98
522,568	75,26
522,77	153,09
522,971	126,46
523,173	67,07
523,375	34,3
523,576	-43,52
523,778	52,74
523,98	36,35
524,181	144,89
524,383	120,32
524,584	42,5
524,786	108,03
524,988	52,74
525,189	87,55
525,391	161,28
525,592	22,02
525,794	-59,9
525,995	71,17
526,197	85,5
526,398	228,86
526,6	146,94
526,801	153,09
527,003	-20,99
527,204	134,65
527,406	89,6
527,607	71,17
527,808	87,55
528,01	81,41
528,211	259,58
528,412	87,55
528,614	155,13
528,815	75,26
529,016	126,46
529,218	169,47
529,419	142,85
529,62	79,36
529,822	91,65
530,023	85,5
530,224	69,12
530,425	151,04
530,626	77,31
530,828	46,59
531,029	24,06
531,23	140,8
531,431	50,69
531,632	136,7
531,833	101,89
532,035	-4,61
532,236	54,78
532,437	97,79
532,638	62,98
532,839	-2,56
533,04	132,61
533,241	222,72
533,442	22,02
533,643	48,64
533,844	-2,56
534,045	44,54
534,246	54,78
534,447	22,02
534,648	79,36
